task_id,input_size,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
990,1302231586,hu-worker-c42,fd/f1a5c4,nf-fdf1a5c43bcc78e84b2e2e2a2e7cd6ce,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568460212,1719571013000,1719571067000,2606788,53000,-,118.6,0.3,911822848,2311475200,929443840,2329042944,238327789,53702157,13043,6585,0,53755904,17,244,/input/data/work/fd/f1a5c43bcc78e84b2e2e2a2e7cd6ce,true,-
1034,1645329596,hu-worker-c27,a1/a80f37,nf-a1a80f37f74217876cbb1f29c7224db5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719569284509,1719570943000,1719571069000,1784491,125000,-,108.0,2.3,6196355072,7554674688,6196355072,7554678784,1659872641,88682,51711,52,3186688,106496,14,2674,/input/data/work/a1/a80f37f74217876cbb1f29c7224db5,true,-
1024,1610083146,hu-worker-c28,02/bc493c,nf-02bc493c8e63891179a3fd4d0c286385,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719569178495,1719570950000,1719571078000,1899505,127000,-,105.2,0.4,1104998400,2468589568,1145851904,2509225984,1849863995,2973,80856,19,4096,16384,272,1458,/input/data/work/02/bc493c8e63891179a3fd4d0c286385,true,-
1169,28872634,hu-worker-c27,af/7ccd88,nf-af7ccd882cc4f848b1c877da84aedb25,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1719569680102,1719571072000,1719571084000,1403898,12000,-,156.8,0.3,702410752,5055971328,702410752,5055975424,79716411,9990290,6337,1300,48058368,9998336,487,45,/input/data/work/af/7ccd882cc4f848b1c877da84aedb25,true,-
992,1302231586,hu-worker-c25,bb/acb9a4,nf-bbacb9a480906a2fed8c5740ca7b3396,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568492875,1719571027000,1719571089000,2596125,60000,-,115.8,0.0,125841408,1483100160,130703360,1488089088,1329696356,51847888,45183,6329,0,51879936,33,64419,/input/data/work/bb/acb9a480906a2fed8c5740ca7b3396,true,-
1203,28000293,hu-worker-c28,e1/461d90,nf-e1461d909f9aacbcbadd8f606a6b8f27,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1719569713426,1719571080000,1719571092000,1378574,11000,-,159.4,0.3,703221760,5054881792,703221760,5054885888,78843439,9477726,6229,1238,48185344,9486336,492,49,/input/data/work/e1/461d909f9aacbcbadd8f606a6b8f27,true,-
933,1066922418,hu-worker-c35,6e/c4a95c,nf-6ec4a95cac4e0cc4de44fece9a865002,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719567952491,1719571042000,1719571098000,3145509,54000,-,118.6,0.3,908902400,2308591616,929390592,2329042944,237885049,54360168,13029,6664,0,54398976,13,304,/input/data/work/6e/c4a95cac4e0cc4de44fece9a865002,true,-
938,1066922418,hu-worker-c42,fb/c754aa,nf-fbc754aa8b5d9d09e9b2eb50804d8fdc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568018006,1719571046000,1719571097000,3078994,50000,-,119.7,0.2,632193024,1993920512,632193024,1993924608,1081410561,18305,36415,35,0,32768,33,332,/input/data/work/fb/c754aa8b5d9d09e9b2eb50804d8fdc,true,-
989,1302231586,hu-worker-c34,c4/26255b,nf-c426255b08e5f752c50ef20410280b2a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568517872,1719571035000,1719571098000,2580128,62000,-,115.4,0.3,758087680,2115375104,758087680,2115379200,1316719696,18315,43598,35,0,32768,9,350,/input/data/work/c4/26255b08e5f752c50ef20410280b2a,true,-
987,1276539805,hu-worker-c41,c5/1435ce,nf-c51435ce3a4b428c7c49db39f060f4a0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568587388,1719571074000,1719571129000,2541612,53000,-,112.1,0.0,38203392,1396391936,38203392,1396396032,1285068112,2568,40077,19,0,16384,11,354,/input/data/work/c5/1435ce3a4b428c7c49db39f060f4a0,true,-
996,1345534949,hu-worker-c35,39/391ff4,nf-39391ff4ed837c66acbd1990fe18f99d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568686359,1719570999000,1719571096000,2409641,96000,-,110.3,1.8,4942807040,6300704768,4942807040,6300708864,1360072166,79487,42562,50,0,98304,18,203,/input/data/work/39/391ff4ed837c66acbd1990fe18f99d,true,-
1025,1584391365,hu-worker-c24,a2/681066,nf-a268106626c34bda347b8b18bb26a2b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719569184643,1719570974000,1719571094000,1909357,119000,-,108.4,2.3,6129840128,7499837440,6175412224,7551275008,1598929226,82358,49851,51,4096,102400,10,1540,/input/data/work/a2/68106626c34bda347b8b18bb26a2b1,true,-
878,295322826,hu-worker-c24,35/f85e1c,nf-35f85e1c82161800aba7af4511830fc6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566776196,1719571097000,1719571101000,4324804,3000,-,99.2,0.0,7958528,19369984,7958528,19439616,295387128,295322932,4667,72116,5259264,295333888,61,69,/input/data/work/35/f85e1c82161800aba7af4511830fc6,true,-
879,307609905,hu-worker-c28,eb/306c18,nf-eb306c18a177e6b204617d828f7acdf7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566809492,1719571095000,1719571099000,4289508,4000,-,99.7,0.0,7909376,19369984,7909376,19439616,307674316,307610014,4854,75116,5242880,307621888,50,173,/input/data/work/eb/306c18a177e6b204617d828f7acdf7,true,-
886,288874714,hu-worker-c41,b4/2fb0c8,nf-b42fb0c8bd3dbe020e9e72e8caa2b778,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566852751,1719571132000,1719571136000,4283249,3000,-,99.4,0.0,7757824,19369984,7757824,19439616,288938067,288874800,4567,70541,1445888,288882688,18,713,/input/data/work/b4/2fb0c8bd3dbe020e9e72e8caa2b778,true,-
875,280429802,hu-worker-c35,ed/0b1efa,nf-ed0b1efa050b5b349f8259985af1b37f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566775672,1719571100000,1719571104000,4328328,4000,-,99.4,0.0,8011776,19369984,8011776,19439616,280493648,280429901,4439,68480,0,280440832,14,96,/input/data/work/ed/0b1efa050b5b349f8259985af1b37f,true,-
884,276180212,hu-worker-c34,55/5334b8,nf-555334b8e86f408ae261a91c440ce666,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566852641,1719571100000,1719571104000,4251359,4000,-,99.0,0.0,8081408,19369984,8081408,19439616,276244076,276180310,4374,67442,0,276189184,6,67,/input/data/work/55/5334b8e86f408ae261a91c440ce666,true,-
887,281490238,hu-worker-c35,3b/e8960e,nf-3be8960e51a7378919fc5e430d6be694,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566864568,1719571099000,1719571103000,4238432,4000,-,100.1,0.0,8065024,19369984,8065024,19439616,281554081,281490338,4455,68739,0,281501696,8,67,/input/data/work/3b/e8960e51a7378919fc5e430d6be694,true,-
889,278266575,hu-worker-c42,52/1b4fe2,nf-521b4fe2599b1298d302b3b981f576be,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566876373,1719571100000,1719571103000,4226627,3000,-,99.7,0.0,8155136,19369984,8155136,19439616,278330522,278266673,4406,67952,0,278278144,6,77,/input/data/work/52/1b4fe2599b1298d302b3b981f576be,true,-
892,269998113,hu-worker-c24,b5/a64af5,nf-b5a64af5a7f1d8d8daca6281a1849ef7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566886083,1719571104000,1719571108000,4221917,4000,-,99.3,0.0,8175616,19369984,8175616,19439616,270062390,269998207,4280,65933,0,270008320,23,109,/input/data/work/b5/a64af5a7f1d8d8daca6281a1849ef7,true,-
893,274772113,hu-worker-c28,27/b4f4f8,nf-27b4f4f87c052b91aac43300bd514906,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566897998,1719571102000,1719571105000,4207002,3000,-,99.7,0.0,8044544,19369984,8044544,19439616,274836504,274772210,4353,67098,0,274780160,6,68,/input/data/work/27/b4f4f87c052b91aac43300bd514906,true,-
896,271002978,hu-worker-c41,be/481852,nf-be481852b38dc74fc6a6e267c076b1bd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566898478,1719571138000,1719571142000,4243522,3000,-,98.9,0.0,8069120,19369984,8069120,19439616,271066336,271003064,4294,66178,0,271011840,14,79,/input/data/work/be/481852b38dc74fc6a6e267c076b1bd,true,-
937,1066922418,hu-worker-c41,77/038151,nf-77038151b82a1bb71420f5d0f3f1257c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719568031530,1719571091000,1719571138000,3106470,45000,-,121.7,0.0,119566336,1476812800,119566336,1476816896,1093472945,48292963,37889,5900,0,48332800,7,299,/input/data/work/77/038151b82a1bb71420f5d0f3f1257c,true,-
999,1371226730,hu-worker-c24,7c/6a166b,nf-7c6a166bda9a75eeccc7f37aad476813,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719569049198,1719570992000,1719571107000,2057802,114000,-,105.6,0.4,1113460736,2476978176,1145950208,2509225984,1611007454,2970,73567,19,8192,16384,14,1152,/input/data/work/7c/6a166bda9a75eeccc7f37aad476813,true,-
881,268001108,hu-worker-c42,38/d603c0,nf-38d603c0b93dc5eea693a0ab5663a15b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566809968,1719571106000,1719571109000,4299032,3000,-,99.5,0.0,8142848,19369984,8142848,19439616,268065059,268001206,4250,65445,0,268009472,8,109,/input/data/work/38/d603c0b93dc5eea693a0ab5663a15b,true,-
898,261356641,hu-worker-c34,42/0095d1,nf-420095d1120be2cd2b9e001f88995bf6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566899602,1719571107000,1719571111000,4211398,3000,-,99.7,0.0,8101888,19369984,8101888,19439616,261420507,261356739,4148,63823,0,261365760,8,65,/input/data/work/42/0095d1120be2cd2b9e001f88995bf6,true,-
899,259870423,hu-worker-c35,04/4a49a1,nf-044a49a1921f03cb3ad2e54dbae9cde8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566913888,1719571107000,1719571111000,4197112,4000,-,99.9,0.0,7979008,19369984,7979008,19439616,259934268,259870522,4125,63460,0,259878912,7,104,/input/data/work/04/4a49a1921f03cb3ad2e54dbae9cde8,true,-
902,264910620,hu-worker-c41,3b/9e66d6,nf-3b9e66d68ddd8631845660f899997bfb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566925406,1719571141000,1719571145000,4219594,4000,-,99.5,0.0,7958528,19369984,7958528,19439616,264973977,264910706,4201,64691,0,264921088,21,71,/input/data/work/3b/9e66d68ddd8631845660f899997bfb,true,-
904,257363325,hu-worker-c28,84/87024b,nf-8487024bc418e8d9ab56500106b4d7ee,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566925515,1719571108000,1719571112000,4186485,4000,-,99.8,0.0,7987200,19369984,7987200,19439616,257427714,257363422,4087,62848,114688,257372160,11,126,/input/data/work/84/87024bc418e8d9ab56500106b4d7ee,true,-
912,266174278,hu-worker-c35,37/aed32c,nf-37aed32c7f80bf694ccbfb39e9b67d27,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719566998280,1719571106000,1719571111000,4112720,3000,-,100.1,0.0,8065024,19369984,8065024,19439616,266238128,266174378,4222,64999,0,266182656,8,90,/input/data/work/37/aed32c7f80bf694ccbfb39e9b67d27,true,-
928,254313282,hu-worker-c41,f0/7cfbde,nf-f07cfbdee7709bcd6cb40ed9a05143de,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719567269955,1719571144000,1719571148000,3878045,3000,-,98.1,0.0,7897088,19369984,7897088,19439616,254376636,254313368,4040,62104,0,254324736,18,107,/input/data/work/f0/7cfbdee7709bcd6cb40ed9a05143de,true,-
924,246040828,hu-worker-c34,63/1fe557,nf-631fe557d6fe598e5029540362d3e813,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719567213718,1719571113000,1719571117000,3903282,4000,-,99.5,0.0,8114176,19369984,8114176,19439616,246104694,246040926,3914,60084,0,246050816,5,79,/input/data/work/63/1fe557d6fe598e5029540362d3e813,true,-
926,249067552,hu-worker-c24,d7/97d4bd,nf-d797d4bda8392f6d22bd4ea2f10e7b29,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719567255518,1719571111000,1719571115000,3859482,4000,-,99.5,0.0,7925760,19369984,7925760,19439616,249131829,249067646,3961,60823,0,249077760,28,167,/input/data/work/d7/97d4bda8392f6d22bd4ea2f10e7b29,true,-
931,245202082,hu-worker-c41,d7/b22eda,nf-d7b22eda32bcdd3c5657d195df04af10,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719567392149,1719571148000,1719571151000,3758851,3000,-,99.5,0.0,7979008,19369984,7979008,19439616,245265436,245202168,3901,59879,0,245211136,12,64,/input/data/work/d7/b22eda32bcdd3c5657d195df04af10,true,-
936,1041230637,hu-worker-c25,b5/8d6b6e,nf-b58d6b6e592613c983d9bbc7803e7feb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719567963610,1719571070000,1719571115000,3151390,44000,-,114.2,0.0,38371328,1396289536,38371328,1396293632,1049759632,2573,32895,19,0,16384,9,598,/input/data/work/b5/8d6b6e592613c983d9bbc7803e7feb,true,-
944,250587423,hu-worker-c24,b0/cd041a,nf-b0cd041a6be2b453ab614570e84144f8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719568098677,1719571110000,1719571114000,3015323,4000,-,99.9,0.0,8028160,19369984,8028160,19439616,250651701,250587517,3984,61194,4194304,250597376,17,74,/input/data/work/b0/cd041a6be2b453ab614570e84144f8,true,-
